"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910750","0.000","1615966020000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965840000","224.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965780000","224.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965720000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965660000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965600000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965540000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965360000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965240000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965180000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965120000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615965060000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964880000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964820000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964760000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964700000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964640000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964580000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964340000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964280000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964220000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964160000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615964100000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963920000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963860000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963800000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963740000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963680000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963620000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963440000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963380000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963320000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963260000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963200000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615963140000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962960000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962900000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962840000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962780000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962720000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962660000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962480000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962420000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962360000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962300000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962240000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962180000","224.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615962000000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961940000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961880000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961760000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961640000","224.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961520000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961460000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961400000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961340000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961280000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961220000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615961040000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960980000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960920000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960860000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960740000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960560000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960500000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960440000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960380000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960320000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960260000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960080000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615960020000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959960000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959840000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959780000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959600000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959540000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959480000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959420000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959360000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959180000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959120000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615959060000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958940000","224.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958880000","224.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958700000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958640000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958580000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958520000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958460000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958400000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958220000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958160000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615958040000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957980000","224.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957920000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957740000","224.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957680000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957620000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957560000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957500000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957440000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957380000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957140000","224.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957080000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615957020000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956960000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956900000","224.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956720000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956660000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956600000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956540000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956480000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956240000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956180000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956120000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956060000","224.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615956000000","224.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955820000","224.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955760000","224.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955700000","224.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955640000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955580000","224.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955520000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955340000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955280000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955220000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955160000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955100000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615955040000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954860000","224.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954800000","224.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954740000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954680000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954560000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954380000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954320000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615954260000","224.900","0.000","42","60","是","19","4","10.910"
