"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.000","1619564340000","224.700","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619564280000","224.700","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619564100000","225.200","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619564040000","225.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563980000","224.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563920000","224.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563860000","224.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563800000","225.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563620000","225.000","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619563560000","225.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563440000","224.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563380000","225.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563320000","225.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563140000","224.700","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619563080000","225.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619563020000","224.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562960000","225.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562900000","225.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562840000","225.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562660000","224.400","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619562540000","224.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562480000","224.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562420000","224.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562360000","225.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562180000","225.500","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619562120000","225.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562060000","225.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619562000000","225.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561940000","225.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561880000","225.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561640000","225.300","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619561580000","225.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561520000","225.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561460000","225.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561400000","225.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561220000","225.500","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619561160000","225.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561100000","225.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619561040000","225.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560980000","225.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560920000","225.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560740000","225.800","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619560680000","226.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560620000","225.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560560000","226.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560500000","226.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560440000","226.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560260000","226.200","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619560200000","226.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560140000","226.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560080000","226.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619560020000","226.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559960000","226.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559780000","226.300","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619559720000","226.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559660000","226.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559600000","226.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559540000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559480000","226.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559300000","226.800","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619559240000","226.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559180000","226.700","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559120000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619559060000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558940000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558820000","226.700","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619558760000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558700000","226.700","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558640000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558580000","226.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558520000","226.700","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558460000","226.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558280000","226.800","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619558220000","226.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558160000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619558040000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557860000","226.900","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619557800000","226.800","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557740000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557680000","227.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557620000","226.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557560000","227.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557380000","227.200","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619557320000","227.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557260000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557140000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619557080000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556900000","227.200","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619556840000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556780000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556720000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556660000","227.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556600000","227.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556420000","227.400","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619556360000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556240000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556180000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619556120000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555940000","226.900","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619555880000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555820000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555760000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555700000","227.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555640000","227.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555460000","227.600","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619555340000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555280000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555220000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555160000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619555100000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554920000","227.300","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619554860000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554800000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554740000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554680000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554620000","227.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554440000","226.900","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619554380000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554320000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554260000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554200000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619554140000","227.300","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553960000","226.600","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619553900000","226.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553840000","226.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553780000","226.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553720000","227.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553480000","227.300","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619553420000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553360000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553300000","227.000","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553240000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619553060000","227.200","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619553000000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552940000","226.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552880000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552820000","226.900","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552760000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552580000","227.300","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619552520000","227.200","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552460000","227.100","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552400000","227.400","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552340000","227.700","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552280000","227.600","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619552100000","227.600","0.000","23","60.00","是","16.00","4",\N
"180315000016","0.000","1619552040000","227.500","0.000","23","60.00","是","16.00","4","0.230"
"180315000016","0.000","1619551980000","227.500","0.000","23","60.00","是","16.00","4","0.230"
